Date,index,Municipality,FWI,FWI_index
2019-06-25,1082230,1445,17.950000000000003,4.0
2019-06-25,1082233,1452,20.8,4.0
2019-06-25,1082237,1463,18.885714285714283,4.0
2019-06-25,1082238,1465,19.733333333333334,4.0
2019-06-25,1082239,1466,20.133333333333336,4.333333333333333
2019-06-25,1082242,1472,19.7,4.0
2019-06-25,1082245,1481,18.5,4.0
2019-06-25,1082254,1491,19.675,4.0
2019-06-25,1082261,1498,21.22,4.0
2019-06-25,1082262,1499,21.02857142857143,4.285714285714286
2019-06-26,1082433,763,26.43,5.3
2019-06-26,1082440,834,22.525,4.5
2019-06-26,1082452,1060,22.96666666666667,5.0
2019-06-26,1082454,1081,20.4125,4.25
2019-06-26,1082457,1214,19.533333333333335,4.0
2019-06-26,1082458,1230,17.5,4.0
2019-06-26,1082459,1231,17.5,4.0
2019-06-26,1082461,1256,19.02,4.0
2019-06-26,1082465,1263,26.05,5.0
2019-06-26,1082467,1265,21.660000000000004,4.4
2019-06-26,1082468,1266,23.833333333333332,4.666666666666667
2019-06-26,1082469,1267,20.6,4.0
2019-06-26,1082470,1270,24.6,4.5
2019-06-26,1082471,1272,17.0,4.0
2019-06-26,1082473,1275,17.3,4.0
2019-06-26,1082482,1285,19.3,4.25
2019-06-26,1082525,1481,18.7,4.0
2019-06-27,1082686,512,21.833333333333332,4.5
2019-06-27,1082687,513,20.2,4.1
2019-06-27,1082698,604,20.2,4.0
2019-06-27,1082709,686,22.1875,4.375
2019-06-27,1082710,687,19.95,4.0
2019-06-27,1082737,1214,19.96666666666667,4.0
2019-06-27,1082739,1231,18.0,4.0
2019-06-27,1082745,1263,26.0,5.0
2019-06-27,1082746,1264,19.049999999999997,4.0
2019-06-27,1082747,1265,19.36,4.0
2019-06-27,1082748,1266,20.2,4.0
2019-06-27,1082749,1267,17.9,4.0
2019-06-27,1082750,1270,20.15,4.0
2019-06-27,1082755,1277,19.3,4.0
2019-06-27,1082757,1280,19.666666666666668,4.0
2019-06-27,1082762,1285,19.575,4.0
2019-06-27,1082764,1287,19.28,4.2
2019-06-27,1082785,1440,19.2,4.0
2019-06-27,1082821,1498,17.86,4.0
2019-06-27,1082863,2026,20.2,4.166666666666667
2019-06-27,1082871,2081,22.5,4.6
2019-06-27,1082872,2082,20.05,4.0
2019-06-27,1082873,2083,18.975,4.0
2019-06-27,1082902,2403,20.11,4.1
2019-06-27,1082906,2418,20.47142857142857,4.071428571428571
2019-06-27,1082912,2463,20.11388888888889,4.083333333333333
2019-06-27,1082914,2481,21.919148936170213,4.446808510638298
2019-06-28,1082944,187,18.25,4.0
2019-06-28,1082959,481,17.7,4.0
2019-06-28,1082965,509,17.566666666666666,4.0
2019-06-28,1082966,512,27.066666666666666,5.333333333333333
2019-06-28,1082967,513,30.93,6.0
2019-06-28,1082968,560,24.3,5.0
2019-06-28,1082969,561,27.150000000000002,5.5
2019-06-28,1082971,563,28.014285714285716,5.285714285714286
2019-06-28,1082972,580,22.308333333333334,4.416666666666667
2019-06-28,1082974,582,25.271428571428572,5.0
2019-06-28,1082977,586,25.68,5.0
2019-06-28,1082978,604,25.266666666666666,5.0
2019-06-28,1082980,642,22.1,4.5
2019-06-28,1082984,680,20.75,4.285714285714286
2019-06-28,1082985,682,23.4,4.777777777777778
2019-06-28,1082988,685,20.253846153846155,4.076923076923077
2019-06-28,1082989,686,25.65,5.25
2019-06-28,1082990,687,25.15,5.0
2019-06-28,1082993,763,25.57,5.1
2019-06-28,1082999,821,20.32857142857143,4.142857142857143
2019-06-28,1083002,860,23.009999999999998,4.8
2019-06-28,1083004,862,19.042857142857144,4.142857142857143
2019-06-28,1083008,883,24.822727272727274,4.7727272727272725
2019-06-28,1083009,884,24.03,4.7
2019-06-28,1083011,980,22.056521739130435,4.478260869565218
2019-06-28,1083012,1060,23.233333333333334,5.0
2019-06-28,1083013,1080,18.918181818181818,4.0
2019-06-28,1083014,1081,23.625,4.625
2019-06-28,1083015,1082,20.616666666666664,4.166666666666667
2019-06-28,1083016,1083,20.0,4.333333333333333
2019-06-28,1083021,1256,20.16,4.2
2019-06-28,1083025,1263,20.65,4.5
2019-06-28,1083026,1264,16.35,4.0
2019-06-28,1083028,1266,21.233333333333334,4.0
2019-06-28,1083029,1267,18.5,4.0
2019-06-28,1083031,1272,25.0,5.0
2019-06-28,1083044,1287,17.68,4.0
2019-06-28,1083045,1290,20.315384615384616,4.230769230769231
2019-06-28,1083056,1402,19.9,4.0
2019-06-28,1083057,1415,18.15,4.0
2019-06-28,1083065,1440,23.55,5.0
2019-06-28,1083066,1441,22.2,4.5
2019-06-28,1083067,1442,19.025,4.0
2019-06-28,1083068,1443,20.0,4.0
2019-06-28,1083073,1452,21.5,4.375
2019-06-28,1083076,1462,19.1,4.0
2019-06-28,1083079,1466,21.53333333333333,4.333333333333333
2019-06-28,1083082,1472,18.7,4.0
2019-06-28,1083092,1489,19.86,4.2
2019-06-28,1083093,1490,18.766666666666666,4.0
2019-06-28,1083094,1491,22.15,4.375
2019-06-28,1083101,1498,21.56,4.4
2019-06-28,1083102,1499,21.428571428571427,4.571428571428571
2019-06-28,1083135,1962,18.6,4.0
2019-06-28,1083143,2026,20.366666666666667,4.333333333333333
2019-06-28,1083151,2081,21.580000000000002,4.6
2019-06-28,1083152,2082,19.525,4.0
2019-06-28,1083153,2083,18.7125,4.0
2019-06-28,1083154,2084,19.683333333333334,4.0
2019-06-28,1083170,2282,20.28,4.1
2019-06-28,1083181,2401,22.892307692307693,4.615384615384615
2019-06-28,1083182,2403,21.03,4.2
2019-06-28,1083190,2460,23.316666666666666,5.0
2019-06-28,1083193,2480,20.204166666666666,4.125
2019-06-29,1083210,115,19.975,4.0
2019-06-29,1083213,125,18.85,4.0
2019-06-29,1083214,126,22.8,5.0
2019-06-29,1083215,127,24.9,5.0
2019-06-29,1083216,128,23.8,5.0
2019-06-29,1083219,140,23.333333333333332,5.0
2019-06-29,1083220,163,20.3,4.0
2019-06-29,1083221,180,23.700000000000003,5.0
2019-06-29,1083222,181,22.28,4.6
2019-06-29,1083223,182,20.4,4.0
2019-06-29,1083224,187,19.049999999999997,4.0
2019-06-29,1083227,192,19.56,4.0
2019-06-29,1083230,330,19.53333333333333,4.0
2019-06-29,1083237,461,22.65,4.5
2019-06-29,1083238,480,20.245454545454546,4.090909090909091
2019-06-29,1083239,481,22.5,5.0
2019-06-29,1083244,488,19.95,4.0
2019-06-29,1083245,509,21.46666666666667,4.333333333333333
2019-06-29,1083246,512,28.766666666666666,5.666666666666667
2019-06-29,1083247,513,30.54,6.0
2019-06-29,1083248,560,26.78333333333333,5.333333333333333
2019-06-29,1083249,561,28.183333333333334,5.666666666666667
2019-06-29,1083251,563,32.84285714285714,5.714285714285714
2019-06-29,1083252,580,24.833333333333332,5.0
2019-06-29,1083254,582,24.342857142857145,5.0
2019-06-29,1083257,586,27.939999999999998,5.6
2019-06-29,1083258,604,26.833333333333332,5.333333333333333
2019-06-29,1083260,642,23.9,5.0
2019-06-29,1083261,643,24.825,5.0
2019-06-29,1083263,665,20.1875,4.0
2019-06-29,1083264,680,24.592857142857145,4.714285714285714
2019-06-29,1083265,682,25.244444444444444,4.888888888888889
2019-06-29,1083267,684,20.783333333333335,4.5
2019-06-29,1083268,685,24.5,4.846153846153846
2019-06-29,1083269,686,27.975,5.375
2019-06-29,1083270,687,27.675,5.25
2019-06-29,1083271,760,20.518181818181816,4.2727272727272725
2019-06-29,1083272,761,26.125,5.25
2019-06-29,1083273,763,31.660000000000004,5.9
2019-06-29,1083274,764,21.2625,4.5
2019-06-29,1083275,765,20.599999999999998,4.285714285714286
2019-06-29,1083277,780,22.264285714285712,4.285714285714286
2019-06-29,1083279,821,28.485714285714288,5.571428571428571
2019-06-29,1083280,834,29.65,5.75
2019-06-29,1083281,840,26.72,5.1
2019-06-29,1083282,860,29.48,5.8
2019-06-29,1083283,861,30.21666666666667,5.666666666666667
2019-06-29,1083284,862,28.871428571428574,5.571428571428571
2019-06-29,1083285,880,30.072727272727274,5.7272727272727275
2019-06-29,1083286,881,28.0,5.5
2019-06-29,1083287,882,28.19090909090909,5.363636363636363
2019-06-29,1083288,883,33.57727272727273,5.863636363636363
2019-06-29,1083289,884,28.71,5.6
2019-06-29,1083290,885,20.38,4.2
2019-06-29,1083291,980,26.47391304347826,5.0
2019-06-29,1083292,1060,29.599999999999998,6.0
2019-06-29,1083293,1080,27.636363636363637,5.2727272727272725
2019-06-29,1083294,1081,30.674999999999997,5.625
2019-06-29,1083295,1082,27.7,5.5
2019-06-29,1083296,1083,28.400000000000002,5.333333333333333
2019-06-29,1083297,1214,22.933333333333334,5.0
2019-06-29,1083298,1230,18.2,4.0
2019-06-29,1083299,1231,21.1,4.0
2019-06-29,1083301,1256,25.9,5.4
2019-06-29,1083302,1257,17.55,4.0
2019-06-29,1083303,1260,21.4,4.5
2019-06-29,1083305,1263,28.4,6.0
2019-06-29,1083306,1264,23.299999999999997,4.5
2019-06-29,1083307,1265,27.0,5.6
2019-06-29,1083308,1266,29.933333333333334,6.0
2019-06-29,1083309,1267,23.1,5.0
2019-06-29,1083310,1270,30.549999999999997,6.0
2019-06-29,1083311,1272,35.5,6.0
2019-06-29,1083312,1273,23.26,4.4
2019-06-29,1083313,1275,19.2,4.0
2019-06-29,1083314,1276,19.025,4.0
2019-06-29,1083315,1277,18.8,4.0
2019-06-29,1083318,1281,21.2,4.0
2019-06-29,1083322,1285,24.675,5.0
2019-06-29,1083323,1286,19.414285714285715,4.0
2019-06-29,1083324,1287,18.7,4.2
2019-06-29,1083325,1290,30.46923076923077,5.6923076923076925
2019-06-29,1083326,1291,21.0,4.166666666666667
2019-06-29,1083328,1293,20.691666666666666,4.333333333333333
2019-06-29,1083335,1401,18.3,4.0
2019-06-29,1083336,1402,20.2,4.0
2019-06-29,1083343,1438,20.357142857142858,4.0
2019-06-29,1083345,1440,24.05,5.0
2019-06-29,1083346,1441,21.6,4.5
2019-06-29,1083347,1442,22.825,4.75
2019-06-29,1083348,1443,20.2,4.0
2019-06-29,1083349,1444,20.25,4.0
2019-06-29,1083350,1445,23.5,5.0
2019-06-29,1083351,1446,20.3,4.0
2019-06-29,1083353,1452,21.9625,4.625
2019-06-29,1083354,1460,20.366666666666667,4.111111111111111
2019-06-29,1083356,1462,19.549999999999997,4.0
2019-06-29,1083359,1466,23.166666666666668,5.0
2019-06-29,1083360,1470,20.928571428571427,4.142857142857143
2019-06-29,1083362,1472,21.950000000000003,4.5
2019-06-29,1083371,1488,21.775,4.25
2019-06-29,1083372,1489,23.860000000000003,4.8
2019-06-29,1083373,1490,19.311111111111114,4.0
2019-06-29,1083374,1491,22.4,4.375
2019-06-29,1083379,1496,19.571428571428573,4.142857142857143
2019-06-29,1083380,1497,21.45,4.25
2019-06-29,1083381,1498,23.080000000000002,5.0
2019-06-29,1083382,1499,23.457142857142856,4.857142857142857
2019-06-29,1083383,1715,22.05,4.5
2019-06-29,1083389,1763,20.75,4.0
2019-06-29,1083414,1961,17.5,4.0
2019-06-29,1083415,1962,20.25,4.0
2019-06-29,1083421,2021,19.82857142857143,4.071428571428571
2019-06-29,1083423,2026,20.316666666666666,4.166666666666667
2019-06-29,1083428,2061,19.6,4.0
2019-06-29,1083431,2081,18.9,4.0
2019-06-29,1083432,2082,19.425,4.0
2019-06-29,1083433,2083,19.55,4.0
2019-06-29,1083434,2084,20.400000000000002,4.333333333333333
2019-06-29,1083448,2280,20.358333333333334,4.083333333333333
2019-06-29,1083450,2282,21.830000000000002,4.4
2019-06-29,1083461,2401,22.115384615384617,4.615384615384615
2019-06-29,1083462,2403,20.34,4.2
2019-06-29,1083464,2409,21.216666666666665,4.25
2019-06-29,1083466,2418,19.707142857142856,4.0
2019-06-29,1083470,2460,22.3,4.666666666666667
2019-06-29,1083473,2480,19.916666666666668,4.083333333333333
2019-06-30,1083490,115,17.775,4.0
2019-06-30,1083494,126,21.8,4.0
2019-06-30,1083495,127,21.3,4.0
2019-06-30,1083496,128,23.9,5.0
2019-06-30,1083499,140,22.46666666666667,4.333333333333333
2019-06-30,1083500,163,19.8,4.0
2019-06-30,1083501,180,21.8,4.5
2019-06-30,1083502,181,21.4,4.2
2019-06-30,1083503,182,19.9,4.0
2019-06-30,1083507,192,22.34,4.4
2019-06-30,1083511,331,20.29090909090909,4.181818181818182
2019-06-30,1083515,382,20.673333333333336,4.333333333333333
2019-06-30,1083517,461,21.15,4.25
2019-06-30,1083518,480,21.972727272727273,4.7272727272727275
2019-06-30,1083519,481,20.5,4.0
2019-06-30,1083524,488,21.85,4.5
2019-06-30,1083525,509,34.31666666666667,5.666666666666667
2019-06-30,1083526,512,40.166666666666664,6.0
2019-06-30,1083527,513,41.7,6.0
2019-06-30,1083528,560,36.9,6.0
2019-06-30,1083529,561,34.199999999999996,6.0
2019-06-30,1083531,563,33.65714285714286,5.714285714285714
2019-06-30,1083532,580,28.974999999999998,5.25
2019-06-30,1083533,581,20.21875,4.1875
2019-06-30,1083534,582,27.042857142857144,5.428571428571429
2019-06-30,1083535,583,20.333333333333332,4.166666666666667
2019-06-30,1083536,584,28.433333333333337,4.666666666666667
2019-06-30,1083537,586,35.94,6.0
2019-06-30,1083538,604,38.96666666666667,6.0
2019-06-30,1083539,617,29.225,5.5
2019-06-30,1083540,642,34.0,6.0
2019-06-30,1083541,643,36.675,6.0
2019-06-30,1083542,662,33.9,6.0
2019-06-30,1083543,665,29.35,5.625
2019-06-30,1083544,680,37.66428571428571,6.0
2019-06-30,1083545,682,34.611111111111114,6.0
2019-06-30,1083546,683,25.981818181818184,5.2727272727272725
2019-06-30,1083547,684,27.05,5.5
2019-06-30,1083548,685,32.08461538461538,5.6923076923076925
2019-06-30,1083549,686,38.675,6.0
2019-06-30,1083550,687,40.35,6.0
2019-06-30,1083551,760,29.936363636363637,5.818181818181818
2019-06-30,1083552,761,32.4,6.0
2019-06-30,1083553,763,34.46,6.0
2019-06-30,1083554,764,29.525,5.5
2019-06-30,1083555,765,32.714285714285715,6.0
2019-06-30,1083556,767,31.6,6.0
2019-06-30,1083557,780,29.75,5.642857142857143
2019-06-30,1083558,781,28.72941176470588,5.529411764705882
2019-06-30,1083559,821,39.285714285714285,6.0
2019-06-30,1083560,834,35.050000000000004,6.0
2019-06-30,1083561,840,31.439999999999998,5.2
2019-06-30,1083562,860,42.15,6.0
2019-06-30,1083563,861,38.15,6.0
2019-06-30,1083564,862,35.17142857142857,6.0
2019-06-30,1083565,880,38.79090909090909,6.0
2019-06-30,1083566,881,37.2,6.0
2019-06-30,1083567,882,33.13636363636363,5.363636363636363
2019-06-30,1083568,883,36.48636363636364,5.7727272727272725
2019-06-30,1083569,884,38.730000000000004,6.0
2019-06-30,1083570,885,24.80666666666667,4.8
2019-06-30,1083571,980,22.815217391304348,4.543478260869565
2019-06-30,1083572,1060,30.53333333333333,6.0
2019-06-30,1083573,1080,23.94545454545454,4.7272727272727275
2019-06-30,1083574,1081,26.8125,5.25
2019-06-30,1083575,1082,23.71666666666667,4.666666666666667
2019-06-30,1083576,1083,25.900000000000002,5.333333333333333
2019-06-30,1083577,1214,34.166666666666664,6.0
2019-06-30,1083578,1230,26.2,5.0
2019-06-30,1083579,1231,30.0,6.0
2019-06-30,1083580,1233,21.3,4.666666666666667
2019-06-30,1083581,1256,33.6,6.0
2019-06-30,1083582,1257,30.8,6.0
2019-06-30,1083583,1260,35.05,6.0
2019-06-30,1083584,1261,27.45,5.5
2019-06-30,1083585,1263,36.95,6.0
2019-06-30,1083586,1264,22.5,4.5
2019-06-30,1083587,1265,36.760000000000005,6.0
2019-06-30,1083588,1266,39.63333333333333,6.0
2019-06-30,1083589,1267,33.8,6.0
2019-06-30,1083590,1270,36.25,6.0
2019-06-30,1083591,1272,29.3,6.0
2019-06-30,1083592,1273,33.42,6.0
2019-06-30,1083593,1275,32.1,6.0
2019-06-30,1083594,1276,30.5,6.0
2019-06-30,1083595,1277,36.5,6.0
2019-06-30,1083596,1278,29.175,5.5
2019-06-30,1083597,1280,27.333333333333332,5.333333333333333
2019-06-30,1083598,1281,27.45,5.25
2019-06-30,1083599,1282,24.96666666666667,5.333333333333333
2019-06-30,1083600,1283,27.5,5.0
2019-06-30,1083601,1284,24.8,4.8
2019-06-30,1083602,1285,33.225,6.0
2019-06-30,1083604,1287,21.5,4.2
2019-06-30,1083605,1290,34.13846153846154,5.615384615384615
2019-06-30,1083606,1291,23.5,4.833333333333333
2019-06-30,1083607,1292,32.13333333333333,6.0
2019-06-30,1083608,1293,32.40833333333333,6.0
2019-06-30,1083609,1315,33.2,6.0
2019-06-30,1083610,1380,32.519999999999996,5.6
2019-06-30,1083611,1381,31.012500000000003,5.875
2019-06-30,1083612,1382,31.0,5.7
2019-06-30,1083613,1383,27.21666666666667,5.166666666666667
2019-06-30,1083614,1384,30.166666666666668,5.333333333333333
2019-06-30,1083615,1401,33.166666666666664,6.0
2019-06-30,1083616,1402,32.1,6.0
2019-06-30,1083617,1415,30.1,6.0
2019-06-30,1083618,1419,22.525,4.5
2019-06-30,1083619,1421,23.84,4.8
2019-06-30,1083621,1430,25.04,5.2
2019-06-30,1083622,1435,19.891666666666666,4.0
2019-06-30,1083623,1438,30.300000000000004,6.0
2019-06-30,1083624,1439,25.28333333333333,5.166666666666667
2019-06-30,1083625,1440,38.599999999999994,6.0
2019-06-30,1083626,1441,34.05,6.0
2019-06-30,1083627,1442,34.075,6.0
2019-06-30,1083628,1443,35.7,6.0
2019-06-30,1083629,1444,28.35,5.5
2019-06-30,1083630,1445,32.8,6.0
2019-06-30,1083631,1446,20.55,4.25
2019-06-30,1083633,1452,34.9125,6.0
2019-06-30,1083634,1460,27.87777777777778,5.444444444444445
2019-06-30,1083636,1462,34.3,6.0
2019-06-30,1083637,1463,35.74285714285714,6.0
2019-06-30,1083638,1465,33.97777777777778,6.0
2019-06-30,1083639,1466,33.86666666666667,6.0
2019-06-30,1083640,1470,28.942857142857143,5.857142857142857
2019-06-30,1083641,1471,20.119999999999997,4.2
2019-06-30,1083642,1472,27.55,5.5
2019-06-30,1083643,1473,25.2,5.285714285714286
2019-06-30,1083644,1480,31.3,5.5
2019-06-30,1083645,1481,33.2,6.0
2019-06-30,1083646,1482,29.619999999999997,5.4
2019-06-30,1083647,1484,22.166666666666668,4.666666666666667
2019-06-30,1083648,1485,26.075,5.25
2019-06-30,1083649,1486,20.3875,4.125
2019-06-30,1083650,1487,25.125,5.0
2019-06-30,1083651,1488,36.5,6.0
2019-06-30,1083652,1489,36.36,6.0
2019-06-30,1083653,1490,33.333333333333336,6.0
2019-06-30,1083654,1491,32.0625,6.0
2019-06-30,1083657,1494,21.39,4.3
2019-06-30,1083658,1495,28.433333333333334,5.666666666666667
2019-06-30,1083659,1496,29.414285714285715,5.571428571428571
2019-06-30,1083660,1497,23.125,4.5
2019-06-30,1083661,1498,33.62,6.0
2019-06-30,1083662,1499,34.214285714285715,6.0
2019-06-30,1083663,1715,19.6,4.0
2019-06-30,1083664,1730,19.636363636363637,4.090909090909091
2019-06-30,1083669,1763,20.65,4.25
2019-06-30,1083670,1764,19.740000000000002,4.0
2019-06-30,1083671,1765,21.147058823529413,4.117647058823529
2019-06-30,1083677,1784,21.03125,4.25
2019-06-30,1083680,1860,20.016666666666666,4.0
2019-06-30,1083682,1862,21.325,4.5
2019-06-30,1083683,1863,20.977777777777778,4.222222222222222
2019-06-30,1083684,1864,21.8,4.6
2019-06-30,1083688,1883,19.25,4.0
2019-06-30,1083689,1884,18.683333333333334,4.0
2019-06-30,1083690,1885,20.224999999999998,4.166666666666667
2019-06-30,1083691,1904,20.4,4.0
2019-06-30,1083692,1907,19.333333333333332,4.0
2019-06-30,1083694,1961,19.4,4.0
2019-06-30,1083695,1962,22.95,4.5
2019-06-30,1083697,1981,19.46,4.0
2019-06-30,1083698,1982,21.45,4.5
2019-06-30,1083701,2021,23.27857142857143,4.785714285714286
2019-06-30,1083703,2026,28.049999999999997,5.666666666666667
2019-06-30,1083704,2029,23.59166666666667,4.833333333333333
2019-06-30,1083708,2061,22.977777777777778,4.777777777777778
2019-06-30,1083711,2081,25.919999999999998,5.2
2019-06-30,1083712,2082,23.05,5.0
2019-06-30,1083713,2083,22.8625,4.75
2019-06-30,1083714,2084,21.71666666666667,4.333333333333333
2019-06-30,1083715,2085,23.02,4.666666666666667
2019-06-30,1083717,2104,19.275,4.0
2019-07-01,1083770,115,29.925,6.0
2019-07-01,1083771,117,25.5,5.0
2019-07-01,1083772,120,20.125,4.25
2019-07-01,1083773,125,26.975,5.25
2019-07-01,1083774,126,26.3,5.0
2019-07-01,1083775,127,22.5,5.0
2019-07-01,1083776,128,26.5,5.0
2019-07-01,1083777,136,21.200000000000003,4.5
2019-07-01,1083778,139,29.03333333333333,6.0
2019-07-01,1083779,140,25.099999999999998,5.333333333333333
2019-07-01,1083780,163,32.1,6.0
2019-07-01,1083781,180,31.15,6.0
2019-07-01,1083782,181,25.0,5.0
2019-07-01,1083783,182,25.5,5.0
2019-07-01,1083784,187,26.55,5.0
2019-07-01,1083785,188,22.871428571428574,4.666666666666667
2019-07-01,1083786,191,25.7,5.0
2019-07-01,1083787,192,25.44,5.2
2019-07-01,1083788,305,20.15,4.5
2019-07-01,1083790,330,20.566666666666666,4.0
2019-07-01,1083797,461,22.275,4.5
2019-07-01,1083798,480,25.663636363636364,5.090909090909091
2019-07-01,1083799,481,26.8,5.0
2019-07-01,1083803,486,21.75714285714286,4.428571428571429
2019-07-01,1083804,488,26.0,5.5
2019-07-01,1083805,509,38.43333333333333,6.0
2019-07-01,1083806,512,33.85,5.666666666666667
2019-07-01,1083807,513,45.61,6.0
2019-07-01,1083808,560,38.86666666666667,6.0
2019-07-01,1083809,561,40.916666666666664,6.0
2019-07-01,1083811,563,45.285714285714285,6.0
2019-07-01,1083812,580,37.166666666666664,5.833333333333333
2019-07-01,1083813,581,25.74375,5.0625
2019-07-01,1083814,582,35.785714285714285,6.0
2019-07-01,1083815,583,23.125,4.5
2019-07-01,1083816,584,33.13333333333333,5.333333333333333
2019-07-01,1083817,586,41.9,6.0
2019-07-01,1083818,604,29.433333333333334,5.666666666666667
2019-07-01,1083821,643,26.799999999999997,5.0
2019-07-01,1083830,687,38.175,6.0
2019-07-01,1083839,821,24.41428571428571,4.857142857142857
2019-07-01,1083840,834,29.5,5.75
2019-07-01,1083841,840,28.380000000000003,5.3
2019-07-01,1083843,861,33.6,6.0
2019-07-01,1083845,880,28.0,5.454545454545454
2019-07-01,1083846,881,21.8625,4.25
2019-07-01,1083847,882,34.90909090909091,5.909090909090909
2019-07-01,1083848,883,42.32727272727273,6.0
2019-07-01,1083849,884,34.230000000000004,5.9
2019-07-01,1083850,885,30.0,5.6
2019-07-01,1083851,980,35.506521739130434,5.630434782608695
2019-07-01,1083852,1060,18.7,4.0
2019-07-01,1083853,1080,26.063636363636363,5.090909090909091
2019-07-01,1083855,1082,23.566666666666666,4.666666666666667
2019-07-01,1083856,1083,21.833333333333332,4.666666666666667
2019-07-01,1083861,1256,20.24,4.2
2019-07-01,1083862,1257,24.95,5.0
2019-07-01,1083871,1272,23.6,5.0
2019-07-01,1083873,1275,18.7,4.0
2019-07-01,1083875,1277,19.2,4.0
2019-07-01,1083876,1278,26.425,5.25
2019-07-01,1083881,1284,26.060000000000002,5.2
2019-07-01,1083887,1292,23.633333333333336,4.666666666666667
2019-07-01,1083888,1293,22.8,4.5
2019-07-01,1083894,1384,24.366666666666664,4.833333333333333
2019-07-01,1083895,1401,19.933333333333334,4.0
2019-07-01,1083896,1402,27.0,5.0
2019-07-01,1083897,1415,25.200000000000003,5.0
2019-07-01,1083898,1419,30.15,5.75
2019-07-01,1083899,1421,27.3,5.4
2019-07-01,1083900,1427,24.566666666666666,5.0
2019-07-01,1083901,1430,21.8,4.2
2019-07-01,1083902,1435,21.65833333333333,4.416666666666667
2019-07-01,1083903,1438,22.314285714285713,4.428571428571429
2019-07-01,1083904,1439,21.416666666666668,4.333333333333333
2019-07-01,1083905,1440,27.7,5.5
2019-07-01,1083906,1441,24.95,5.0
2019-07-01,1083909,1444,30.6,6.0
2019-07-01,1083910,1445,29.6,5.5
2019-07-01,1083911,1446,26.0,5.25
2019-07-01,1083912,1447,21.900000000000002,4.666666666666667
2019-07-01,1083914,1460,22.822222222222223,4.777777777777778
2019-07-01,1083915,1461,24.983333333333334,5.0
2019-07-01,1083916,1462,26.45,5.0
2019-07-01,1083920,1470,29.357142857142858,5.571428571428571
2019-07-01,1083921,1471,26.76,5.4
2019-07-01,1083922,1472,29.15,5.5
2019-07-01,1083923,1473,25.571428571428573,5.142857142857143
2019-07-01,1083924,1480,30.425,5.75
2019-07-01,1083925,1481,28.049999999999997,5.5
2019-07-01,1083926,1482,27.1,5.2
2019-07-01,1083927,1484,29.53333333333333,5.666666666666667
2019-07-01,1083928,1485,22.975,4.75
2019-07-01,1083929,1486,21.1875,4.25
2019-07-01,1083930,1487,26.9375,5.375
2019-07-01,1083931,1488,28.125,5.5
2019-07-01,1083932,1489,24.419999999999998,4.8
2019-07-01,1083935,1492,22.05,4.375
2019-07-01,1083936,1493,23.641666666666666,4.833333333333333
2019-07-01,1083937,1494,29.119999999999997,5.5
2019-07-01,1083938,1495,27.633333333333336,5.333333333333333
2019-07-01,1083939,1496,29.457142857142856,5.571428571428571
2019-07-01,1083940,1497,36.6,6.0
2019-07-01,1083941,1498,29.3,5.4
2019-07-01,1083942,1499,21.157142857142855,4.142857142857143
2019-07-01,1083943,1715,24.65,5.0
2019-07-01,1083949,1763,21.425,4.5
2019-07-01,1083950,1764,22.44,4.4
2019-07-01,1083959,1814,23.2,4.5
2019-07-01,1083960,1860,22.633333333333336,4.5
2019-07-01,1083961,1861,20.125,4.25
2019-07-01,1083962,1862,25.75,5.0
2019-07-01,1083966,1881,23.7,5.0
2019-07-01,1083967,1882,19.477777777777778,4.0
2019-07-01,1083968,1883,20.174999999999997,4.25
2019-07-02,1084119,821,21.942857142857143,4.428571428571429
2019-07-02,1084120,834,25.825,5.0
2019-07-02,1084121,840,34.35,5.7
2019-07-02,1084123,861,28.650000000000002,5.5
2019-07-02,1084125,880,29.88181818181818,5.7272727272727275
2019-07-02,1084126,881,21.2,4.5
2019-07-02,1084133,1080,29.39090909090909,5.2727272727272725
2019-07-02,1084134,1081,19.0375,4.0
2019-07-02,1084135,1082,25.266666666666666,4.833333333333333
2019-07-02,1084136,1083,36.6,6.0
2019-07-02,1084137,1214,19.433333333333334,4.0
2019-07-02,1084138,1230,19.8,4.0
2019-07-02,1084139,1231,20.9,4.0
2019-07-02,1084140,1233,32.93333333333333,6.0
2019-07-02,1084143,1260,20.299999999999997,4.5
2019-07-02,1084144,1261,19.65,4.0
2019-07-02,1084145,1263,29.75,6.0
2019-07-02,1084146,1264,28.05,5.5
2019-07-02,1084147,1265,22.86,4.6
2019-07-02,1084150,1270,27.0,5.5
2019-07-02,1084151,1272,34.7,6.0
2019-07-02,1084155,1277,26.9,5.0
2019-07-02,1084156,1278,24.95,5.0
2019-07-02,1084157,1280,26.566666666666663,5.333333333333333
2019-07-02,1084159,1282,18.733333333333334,4.0
2019-07-02,1084160,1283,24.200000000000003,5.0
2019-07-02,1084161,1284,30.52,5.6
2019-07-02,1084162,1285,20.4,4.0
2019-07-02,1084163,1286,25.271428571428572,4.857142857142857
2019-07-02,1084164,1287,30.479999999999997,5.4
2019-07-02,1084165,1290,27.584615384615386,5.384615384615385
2019-07-02,1084166,1291,26.400000000000002,5.166666666666667
2019-07-02,1084204,1480,21.575,4.25
2019-07-03,1084401,840,21.36,4.4
2019-07-03,1084403,861,26.666666666666668,5.333333333333333
2019-07-03,1084412,1060,25.7,5.0
