Date,index,Municipality,FWI,FWI_index
2008-05-29,415794,685,24.684615384615384,5.0
2008-05-29,415795,686,25.9125,5.25
2008-05-29,415796,687,25.95,5.0
2008-05-29,415797,760,21.990909090909092,4.545454545454546
2008-05-29,415798,761,22.25,4.5
2008-05-29,415799,763,25.330000000000002,5.0
2008-05-29,415800,764,27.2875,5.375
2008-05-29,415801,765,27.52857142857143,5.428571428571429
2008-05-29,415802,767,29.95,6.0
2008-05-29,415803,780,24.057142857142857,4.785714285714286
2008-05-29,415804,781,24.541176470588233,4.823529411764706
2008-05-29,415805,821,22.185714285714287,4.571428571428571
2008-05-29,415806,834,20.875,4.25
2008-05-29,415808,860,22.81,5.0
2008-05-29,415809,861,21.32857142857143,4.571428571428571
2008-05-29,415810,862,22.82857142857143,4.714285714285714
2008-05-29,415812,881,21.3875,4.0
2008-05-29,415813,882,21.963636363636365,4.454545454545454
2008-05-29,415814,883,20.754545454545454,4.318181818181818
2008-05-29,415815,884,24.57,5.0
2008-05-29,415818,1060,29.933333333333334,6.0
2008-05-29,415820,1081,24.2625,4.75
2008-05-29,415821,1082,24.5,4.833333333333333
2008-05-29,415822,1083,22.266666666666666,4.666666666666667
2008-05-29,415823,1214,21.400000000000002,4.333333333333333
2008-05-29,415824,1230,26.9,5.0
2008-05-29,415825,1231,25.4,5.0
2008-05-29,415827,1256,30.26,6.0
2008-05-29,415828,1257,26.5,5.5
2008-05-29,415829,1260,19.5,4.0
2008-05-29,415830,1261,19.85,4.0
2008-05-29,415831,1263,24.65,5.0
2008-05-29,415832,1264,14.600000000000001,4.0
2008-05-29,415833,1265,26.4,5.0
2008-05-29,415834,1266,24.233333333333334,5.0
2008-05-29,415835,1267,24.7,5.0
2008-05-29,415836,1270,23.5,4.5
2008-05-29,415837,1272,28.8,6.0
2008-05-29,415838,1273,28.72,5.6
2008-05-29,415839,1275,26.3,5.0
2008-05-29,415840,1276,22.9,4.75
2008-05-29,415841,1277,19.4,4.0
2008-05-29,415843,1280,18.733333333333334,4.0
2008-05-29,415844,1281,26.75,5.0
2008-05-29,415846,1283,18.2,4.0
2008-05-29,415848,1285,26.225,5.0
2008-05-29,415851,1290,25.16923076923077,5.076923076923077
2008-05-29,415853,1292,22.633333333333336,4.666666666666667
2008-05-29,415854,1293,28.45,5.583333333333333
2008-05-29,415855,1315,25.6125,5.0
2008-05-29,415856,1380,23.580000000000002,4.9
2008-05-29,415857,1381,26.775,5.125
2008-05-29,415858,1382,24.69,4.9
2008-05-29,415859,1383,22.491666666666664,4.583333333333333
2008-05-29,415860,1384,21.733333333333334,4.666666666666667
2008-05-29,415861,1401,26.23333333333333,5.0
2008-05-29,415862,1402,25.1,5.0
2008-05-29,415863,1407,17.3,4.0
2008-05-29,415864,1415,23.6,5.0
2008-05-29,415868,1430,23.880000000000003,5.0
2008-05-29,415869,1435,20.45,4.25
2008-05-29,415870,1438,20.75714285714286,4.428571428571429
2008-05-29,415871,1439,22.383333333333336,4.666666666666667
2008-05-29,415872,1440,25.0,5.0
2008-05-29,415873,1441,26.0,5.0
2008-05-29,415874,1442,25.525,5.0
2008-05-29,415875,1443,26.5,5.0
2008-05-29,415876,1444,25.700000000000003,5.0
2008-05-29,415877,1445,24.95,5.0
2008-05-29,415880,1452,27.2125,5.125
2008-05-29,415881,1460,19.655555555555555,4.111111111111111
2008-05-29,415883,1462,25.6,5.0
2008-05-29,415884,1463,26.214285714285715,5.142857142857143
2008-05-29,415885,1465,27.066666666666666,5.333333333333333
2008-05-29,415886,1466,27.46666666666667,5.0
2008-05-29,415887,1470,23.057142857142857,4.714285714285714
2008-05-29,415889,1472,19.75,4.0
2008-05-29,415891,1480,20.64,4.2
2008-05-29,415892,1481,25.45,5.0
2008-05-29,415893,1482,22.3,4.6
2008-05-29,415895,1485,22.2,4.5
2008-05-29,415897,1487,20.8125,4.25
2008-05-29,415898,1488,25.275000000000002,5.0
2008-05-29,415899,1489,22.94,4.6
2008-05-29,415900,1490,28.211111111111112,5.555555555555555
2008-05-29,415901,1491,27.5875,5.625
2008-05-29,415905,1495,21.599999999999998,4.333333333333333
2008-05-29,415906,1496,20.75714285714286,4.285714285714286
2008-05-29,415908,1498,23.18,4.8
2008-05-29,415909,1499,26.157142857142855,5.285714285714286
2008-05-29,415910,1715,18.1,4.0
2008-05-29,415926,1814,19.65,4.0
2008-05-29,415928,1861,19.65,4.0
2008-05-29,415932,1880,19.985714285714288,4.071428571428571
2008-05-29,415933,1881,20.1,4.0
2008-05-29,415935,1883,19.475,4.0
2008-05-29,415936,1884,19.016666666666666,4.0
2008-05-29,415937,1885,20.316666666666666,4.166666666666667
2008-05-29,415938,1904,21.18,4.2
2008-05-29,415939,1907,20.2,4.0
2008-05-29,415940,1960,24.8,5.0
2008-05-29,415941,1961,21.8,4.0
2008-05-29,415942,1962,17.35,4.0
2008-05-29,415943,1980,20.38888888888889,4.222222222222222
2008-05-29,415944,1981,20.61,4.1
2008-05-29,415945,1982,19.1,4.25
2008-05-29,415946,1983,22.0,4.333333333333333
2008-05-29,415947,1984,18.05,4.0
2008-05-29,415951,2029,18.650000000000002,4.0
2008-05-29,415952,2031,21.22941176470588,4.352941176470588
2008-05-29,415953,2034,19.75625,4.0
2008-05-29,415959,2082,18.95,4.0
2008-05-29,415960,2083,19.425,4.0
2008-05-29,415961,2084,18.416666666666668,4.0
2008-05-29,415963,2101,20.311111111111114,4.333333333333333
2008-05-29,415964,2104,18.2,4.0
2008-05-29,415966,2132,19.542857142857144,4.071428571428571
2008-05-29,415971,2183,21.553333333333335,4.266666666666667
2008-05-29,415997,2460,23.533333333333335,4.666666666666667
2008-05-30,416017,115,29.625,5.5
2008-05-30,416018,117,19.119999999999997,4.0
2008-05-30,416021,126,27.0,5.0
2008-05-30,416022,127,22.7,5.0
2008-05-30,416023,128,29.3,6.0
2008-05-30,416025,139,19.366666666666667,4.0
2008-05-30,416026,140,28.900000000000002,5.333333333333333
2008-05-30,416027,163,22.7,5.0
2008-05-30,416028,180,19.95,4.0
2008-05-30,416029,181,19.380000000000003,4.0
2008-05-30,416030,182,26.7,5.0
2008-05-30,416031,187,22.35,4.5
2008-05-30,416032,188,22.417391304347827,4.434782608695652
2008-05-30,416033,191,25.7,5.0
2008-05-30,416035,305,24.0,5.0
2008-05-30,416037,330,25.8,5.0
2008-05-30,416038,331,22.61818181818182,4.454545454545454
2008-05-30,416040,380,25.621052631578948,5.157894736842105
2008-05-30,416041,381,20.077777777777776,4.222222222222222
2008-05-30,416043,428,25.075,4.75
2008-05-30,416044,461,23.85,4.75
2008-05-30,416047,482,20.425,4.5
2008-05-30,416048,483,23.119999999999997,4.6
2008-05-30,416049,484,23.008333333333336,4.583333333333333
2008-05-30,416050,486,22.357142857142858,4.571428571428571
2008-05-30,416052,509,17.566666666666666,4.0
2008-05-30,416053,512,26.46666666666667,5.0
2008-05-30,416054,513,25.98,5.1
2008-05-30,416055,560,22.13333333333333,4.5
2008-05-30,416056,561,24.683333333333334,5.0
2008-05-30,416057,562,23.155555555555555,4.555555555555555
2008-05-30,416058,563,20.4625,4.25
2008-05-30,416059,580,21.983333333333334,4.333333333333333
2008-05-30,416061,582,20.157142857142855,4.0
2008-05-30,416064,586,21.44,4.2
2008-05-30,416065,604,27.233333333333334,5.666666666666667
2008-05-30,416066,617,35.8,6.0
2008-05-30,416067,642,27.35,5.0
2008-05-30,416068,643,22.65,4.5
2008-05-30,416069,662,34.09,6.0
2008-05-30,416070,665,35.5125,6.0
2008-05-30,416071,680,22.50714285714286,4.857142857142857
2008-05-30,416072,682,31.04444444444444,5.888888888888889
2008-05-30,416073,683,34.800000000000004,5.818181818181818
2008-05-30,416074,684,36.916666666666664,6.0
2008-05-30,416075,685,31.323076923076922,5.846153846153846
2008-05-30,416076,686,28.325,5.5
2008-05-30,416077,687,25.75,5.0
2008-05-30,416078,760,26.20909090909091,5.181818181818182
2008-05-30,416079,761,23.7,4.75
2008-05-30,416080,763,25.71,5.1
2008-05-30,416081,764,30.6875,5.75
2008-05-30,416082,765,28.071428571428573,5.571428571428571
2008-05-30,416083,767,32.025,6.0
2008-05-30,416084,780,27.27857142857143,5.357142857142857
2008-05-30,416085,781,28.370588235294118,5.705882352941177
2008-05-30,416086,821,24.714285714285715,4.857142857142857
2008-05-30,416087,834,21.475,4.75
2008-05-30,416089,860,26.49,5.1
2008-05-30,416090,861,22.542857142857144,4.428571428571429
2008-05-30,416091,862,23.442857142857143,4.714285714285714
2008-05-30,416092,880,19.89090909090909,4.090909090909091
2008-05-30,416093,881,21.375,4.25
2008-05-30,416094,882,23.254545454545454,4.636363636363637
2008-05-30,416095,883,24.09090909090909,4.7272727272727275
2008-05-30,416096,884,28.080000000000002,5.6
2008-05-30,416099,1060,28.833333333333332,5.666666666666667
2008-05-30,416100,1080,19.546153846153846,4.076923076923077
2008-05-30,416101,1081,25.925,5.0
2008-05-30,416102,1082,25.53333333333333,5.0
2008-05-30,416103,1083,24.433333333333334,4.666666666666667
2008-05-30,416104,1214,23.399999999999995,5.0
2008-05-30,416105,1230,27.5,5.0
2008-05-30,416106,1231,25.8,5.0
2008-05-30,416108,1256,29.080000000000002,5.6
2008-05-30,416109,1257,28.65,5.5
2008-05-30,416110,1260,23.15,5.0
2008-05-30,416111,1261,19.95,4.0
2008-05-30,416112,1263,26.4,5.0
2008-05-30,416113,1264,16.55,4.0
2008-05-30,416114,1265,23.98,5.0
2008-05-30,416115,1266,21.233333333333334,4.333333333333333
2008-05-30,416116,1267,22.5,5.0
2008-05-30,416117,1270,21.25,4.5
2008-05-30,416118,1272,31.2,6.0
2008-05-30,416119,1273,28.380000000000003,5.6
2008-05-30,416120,1275,26.0,5.0
2008-05-30,416121,1276,24.675,5.0
2008-05-30,416122,1277,23.0,5.0
2008-05-30,416123,1278,23.9,4.75
2008-05-30,416124,1280,19.566666666666666,4.0
2008-05-30,416125,1281,26.799999999999997,5.0
2008-05-30,416126,1282,18.633333333333336,4.0
2008-05-30,416127,1283,22.049999999999997,4.5
2008-05-30,416129,1285,25.525,5.0
2008-05-30,416132,1290,24.138461538461538,4.615384615384615
2008-05-30,416134,1292,27.233333333333334,5.666666666666667
2008-05-30,416135,1293,27.066666666666666,5.166666666666667
2008-05-30,416136,1315,30.725,5.875
2008-05-30,416137,1380,28.76,5.7
2008-05-30,416138,1381,30.9125,5.875
2008-05-30,416139,1382,29.619999999999997,5.7
2008-05-30,416140,1383,25.458333333333332,4.916666666666667
2008-05-30,416141,1384,24.28333333333333,4.833333333333333
2008-05-30,416142,1401,29.433333333333334,6.0
2008-05-30,416143,1402,27.1,5.0
2008-05-30,416145,1415,24.95,5.0
2008-05-30,416146,1419,19.575,4.25
2008-05-30,416149,1430,24.6,5.0
2008-05-30,416150,1435,26.558333333333334,5.083333333333333
2008-05-30,416151,1438,21.657142857142855,4.285714285714286
2008-05-30,416152,1439,23.099999999999998,5.0
2008-05-30,416153,1440,24.700000000000003,5.0
2008-05-30,416154,1441,26.55,5.0
2008-05-30,416155,1442,28.3,5.5
2008-05-30,416156,1443,29.0,6.0
2008-05-30,416157,1444,26.799999999999997,5.0
2008-05-30,416158,1445,27.200000000000003,5.5
2008-05-30,416161,1452,31.2,6.0
2008-05-30,416162,1460,21.855555555555554,4.444444444444445
2008-05-30,416163,1461,17.2,4.0
2008-05-30,416164,1462,24.75,5.0
2008-05-30,416165,1463,32.214285714285715,6.0
2008-05-30,416166,1465,34.8,6.0
2008-05-30,416167,1466,29.5,6.0
2008-05-30,416168,1470,25.357142857142858,5.142857142857143
2008-05-30,416170,1472,19.15,4.0
2008-05-30,416172,1480,21.419999999999998,4.2
2008-05-30,416173,1481,27.799999999999997,5.5
2008-05-30,416174,1482,24.52,4.8
2008-05-30,416175,1484,21.03333333333333,4.333333333333333
2008-05-30,416176,1485,22.45,4.75
2008-05-30,416177,1486,20.625,4.0
2008-05-30,416178,1487,21.9625,4.5
2008-05-30,416179,1488,25.25,5.0
2008-05-30,416180,1489,24.259999999999998,4.8
2008-05-30,416181,1490,30.43333333333333,6.0
2008-05-30,416182,1491,29.2125,5.875
2008-05-30,416185,1494,17.509999999999998,4.0
2008-05-30,416186,1495,22.133333333333336,4.333333333333333
2008-05-30,416187,1496,20.814285714285713,4.142857142857143
2008-05-30,416189,1498,22.4,4.6
2008-05-30,416190,1499,26.685714285714287,5.285714285714286
2008-05-30,416207,1814,20.725,4.0
2008-05-30,416208,1860,19.833333333333332,4.0
2008-05-30,416209,1861,22.1,4.5
2008-05-30,416210,1862,18.975,4.0
2008-05-30,416213,1880,22.557142857142857,4.571428571428571
2008-05-30,416214,1881,22.6,5.0
2008-05-30,416215,1882,19.1,4.111111111111111
2008-05-30,416216,1883,19.65,4.0
2008-05-30,416217,1884,19.883333333333333,4.0
2008-05-30,416218,1885,21.175,4.25
2008-05-30,416219,1904,20.14,4.2
2008-05-30,416220,1907,18.7,4.0
2008-05-30,416221,1960,25.5,5.0
2008-05-30,416222,1961,19.5,4.0
2008-05-30,416223,1962,18.200000000000003,4.0
2008-05-30,416225,1981,19.98,4.0
2008-05-30,416226,1982,18.825,4.0
2008-05-30,416227,1983,22.016666666666666,4.5
2008-05-30,416228,1984,18.45,4.0
2008-05-30,416233,2031,19.711764705882356,4.0
2008-05-30,416240,2082,19.1,4.0
2008-05-30,416241,2083,19.9625,4.0
2008-05-30,416242,2084,18.883333333333336,4.0
2008-05-30,416244,2101,21.522222222222222,4.444444444444445
2008-05-30,416245,2104,20.75,4.25
2008-05-30,416246,2121,19.74705882352941,4.0
2008-05-30,416247,2132,19.25,4.071428571428571
2008-05-30,416250,2181,21.52,4.6
2008-05-30,416252,2183,20.540000000000003,4.0
2008-05-30,416254,2260,19.411538461538463,4.038461538461538
2008-05-30,416269,2401,22.46923076923077,4.076923076923077
2008-05-30,416272,2409,23.59166666666667,4.583333333333333
2008-05-30,416278,2460,21.416666666666668,4.166666666666667
2008-05-30,416281,2480,25.40357142857143,4.535714285714286
2008-05-31,416298,115,34.2,6.0
2008-05-31,416299,117,22.5,4.6
2008-05-31,416302,126,31.6,6.0
2008-05-31,416303,127,26.8,5.0
2008-05-31,416304,128,28.1,6.0
2008-05-31,416306,139,20.133333333333333,4.333333333333333
2008-05-31,416307,140,30.599999999999998,6.0
2008-05-31,416308,163,33.2,6.0
2008-05-31,416309,180,25.15,5.0
2008-05-31,416310,181,21.240000000000002,4.4
2008-05-31,416311,182,35.5,6.0
2008-05-31,416312,187,28.9,5.5
2008-05-31,416313,188,26.23478260869565,4.521739130434782
2008-05-31,416314,191,35.199999999999996,6.0
2008-05-31,416315,192,19.619999999999997,4.2
2008-05-31,416316,305,27.65,5.5
2008-05-31,416318,330,36.73333333333333,6.0
2008-05-31,416319,331,24.99090909090909,5.0
2008-05-31,416321,380,31.031578947368423,5.7894736842105265
2008-05-31,416322,381,20.12222222222222,4.222222222222222
2008-05-31,416324,428,26.625,5.0
2008-05-31,416325,461,25.85,5.25
2008-05-31,416326,480,20.366666666666667,4.25
2008-05-31,416328,482,23.125,4.75
2008-05-31,416329,483,25.06,5.0
2008-05-31,416330,484,24.016666666666666,4.833333333333333
2008-05-31,416331,486,24.785714285714285,4.857142857142857
2008-05-31,416332,488,16.0,4.0
2008-05-31,416334,512,30.816666666666666,5.666666666666667
2008-05-31,416335,513,28.79,5.6
2008-05-31,416336,560,24.45,4.833333333333333
2008-05-31,416337,561,27.71666666666667,5.5
2008-05-31,416338,562,23.933333333333334,5.0
2008-05-31,416339,563,20.2875,4.5
2008-05-31,416340,580,24.333333333333332,5.0
2008-05-31,416341,581,22.375,4.625
2008-05-31,416342,582,23.2,4.571428571428571
2008-05-31,416345,586,22.880000000000003,5.0
2008-05-31,416346,604,33.1,6.0
2008-05-31,416347,617,45.35,6.0
2008-05-31,416348,642,33.55,6.0
2008-05-31,416349,643,26.4,5.0
2008-05-31,416350,662,43.42,6.0
2008-05-31,416351,665,45.7,6.0
2008-05-31,416352,680,26.97142857142857,4.928571428571429
2008-05-31,416353,682,39.68888888888889,6.0
2008-05-31,416354,683,45.309090909090905,6.0
2008-05-31,416355,684,46.81666666666666,6.0
2008-05-31,416356,685,38.792307692307695,6.0
2008-05-31,416357,686,34.5,6.0
2008-05-31,416358,687,30.8,5.75
2008-05-31,416359,760,34.1,6.0
2008-05-31,416360,761,33.7,6.0
2008-05-31,416361,763,38.68,5.9
2008-05-31,416362,764,42.5375,6.0
2008-05-31,416363,765,38.05714285714286,6.0
2008-05-31,416364,767,41.3,6.0
2008-05-31,416365,780,37.65714285714286,6.0
2008-05-31,416366,781,39.029411764705884,6.0
2008-05-31,416367,821,30.271428571428572,5.857142857142857
2008-05-31,416368,834,27.674999999999997,5.5
2008-05-31,416370,860,33.510000000000005,6.0
2008-05-31,416371,861,23.557142857142857,4.714285714285714
2008-05-31,416372,862,33.385714285714286,6.0
2008-05-31,416373,880,23.745454545454546,4.7272727272727275
2008-05-31,416374,881,28.4625,5.5
2008-05-31,416375,882,23.12727272727273,4.454545454545454
2008-05-31,416376,883,25.145454545454548,4.954545454545454
2008-05-31,416377,884,32.22,6.0
2008-05-31,416380,1060,38.699999999999996,6.0
2008-05-31,416381,1080,25.684615384615384,4.923076923076923
2008-05-31,416382,1081,38.025,6.0
2008-05-31,416383,1082,35.18333333333333,5.833333333333333
2008-05-31,416384,1083,34.4,5.666666666666667
2008-05-31,416385,1214,29.233333333333334,5.666666666666667
2008-05-31,416386,1230,33.1,6.0
2008-05-31,416387,1231,31.6,6.0
2008-05-31,416388,1233,19.733333333333334,4.0
2008-05-31,416389,1256,34.86,6.0
2008-05-31,416390,1257,32.75,6.0
2008-05-31,416391,1260,26.5,5.0
2008-05-31,416392,1261,24.65,5.0
2008-05-31,416393,1263,30.3,6.0
2008-05-31,416394,1264,21.7,4.5
2008-05-31,416395,1265,31.78,6.0
2008-05-31,416396,1266,30.633333333333336,6.0
2008-05-31,416397,1267,29.5,6.0
2008-05-31,416398,1270,26.75,5.5
2008-05-31,416399,1272,43.8,6.0
2008-05-31,416400,1273,37.0,6.0
2008-05-31,416401,1275,31.5,6.0
2008-05-31,416402,1276,29.15,5.75
2008-05-31,416403,1277,25.6,5.0
2008-05-31,416404,1278,25.625,5.25
2008-05-31,416405,1280,21.900000000000002,4.333333333333333
2008-05-31,416406,1281,33.1,6.0
2008-05-31,416407,1282,21.7,4.333333333333333
2008-05-31,416408,1283,24.6,5.0
2008-05-31,416409,1284,20.02,4.2
2008-05-31,416410,1285,34.225,6.0
2008-05-31,416411,1286,20.657142857142855,4.142857142857143
2008-05-31,416412,1287,21.04,4.0
2008-05-31,416413,1290,33.56923076923077,5.769230769230769
2008-05-31,416415,1292,30.433333333333334,5.666666666666667
2008-05-31,416416,1293,32.025,6.0
2008-05-31,416417,1315,41.3375,6.0
2008-05-31,416418,1380,35.65,5.9
2008-05-31,416419,1381,36.5125,6.0
2008-05-31,416420,1382,38.92,5.9
2008-05-31,416421,1383,32.84166666666667,5.166666666666667
2008-05-31,416422,1384,29.266666666666666,5.0
2008-05-31,416423,1401,43.4,6.0
2008-05-31,416424,1402,40.0,6.0
2008-05-31,416426,1415,32.0,6.0
2008-05-31,416428,1421,18.9,4.0
2008-05-31,416430,1430,28.98,5.8
2008-05-31,416431,1435,25.275000000000002,5.0
2008-05-31,416432,1438,27.657142857142855,5.428571428571429
2008-05-31,416433,1439,28.216666666666665,5.666666666666667
2008-05-31,416434,1440,36.3,6.0
2008-05-31,416435,1441,39.7,6.0
2008-05-31,416436,1442,38.475,6.0
2008-05-31,416437,1443,40.4,6.0
2008-05-31,416438,1444,35.05,6.0
2008-05-31,416439,1445,35.2,6.0
2008-05-31,416442,1452,40.8,6.0
2008-05-31,416443,1460,25.87777777777778,5.222222222222222
2008-05-31,416444,1461,18.483333333333334,4.166666666666667
2008-05-31,416445,1462,33.8,6.0
2008-05-31,416446,1463,45.24285714285714,6.0
2008-05-31,416447,1465,45.68888888888889,6.0
2008-05-31,416448,1466,38.733333333333334,6.0
2008-05-31,416449,1470,34.714285714285715,6.0
2008-05-31,416450,1471,20.220000000000002,4.2
2008-05-31,416451,1472,20.9,4.0
2008-05-31,416452,1473,22.271428571428572,4.571428571428571
2008-05-31,416453,1480,20.86,4.2
2008-05-31,416454,1481,33.75,6.0
2008-05-31,416455,1482,27.3,5.2
2008-05-31,416457,1485,27.85,5.5
2008-05-31,416458,1486,20.9,4.25
2008-05-31,416459,1487,25.125,5.0
2008-05-31,416460,1488,33.725,6.0
2008-05-31,416461,1489,33.94,5.8
2008-05-31,416462,1490,43.55555555555556,6.0
2008-05-31,416463,1491,37.15,6.0
2008-05-31,416466,1494,20.990000000000002,4.4
2008-05-31,416467,1495,28.3,5.666666666666667
2008-05-31,416468,1496,24.7,5.0
2008-05-31,416470,1498,28.18,5.6
2008-05-31,416471,1499,33.971428571428575,6.0
2008-05-31,416472,1715,26.35,5.0
2008-05-31,416473,1730,24.263636363636362,5.0
2008-05-31,416474,1737,21.488095238095237,4.380952380952381
2008-05-31,416477,1762,23.95,5.0
2008-05-31,416478,1763,24.6,5.0
2008-05-31,416479,1764,20.240000000000002,4.2
2008-05-31,416480,1765,25.323529411764707,5.0588235294117645
2008-05-31,416481,1766,24.09166666666667,5.0
2008-05-31,416482,1780,18.092307692307692,4.0
2008-05-31,416484,1782,22.391666666666666,4.833333333333333
2008-05-31,416485,1783,23.322222222222223,5.0
2008-05-31,416486,1784,26.04375,5.3125
2008-05-31,416488,1814,23.400000000000002,5.0
2008-05-31,416489,1860,22.766666666666666,4.666666666666667
2008-05-31,416490,1861,24.400000000000002,5.25
2008-05-31,416491,1862,20.95,4.25
2008-05-31,416492,1863,20.98888888888889,4.333333333333333
2008-05-31,416493,1864,20.58,4.0
2008-05-31,416494,1880,25.25,5.142857142857143
2008-05-31,416495,1881,23.3,5.0
2008-05-31,416496,1882,20.188888888888886,4.111111111111111
2008-05-31,416497,1883,20.575,4.25
2008-05-31,416498,1884,23.46666666666667,5.0
2008-05-31,416499,1885,23.816666666666666,4.833333333333333
2008-05-31,416500,1904,24.46,5.0
2008-05-31,416501,1907,22.333333333333332,4.666666666666667
2008-05-31,416502,1960,26.0,5.5
